年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2002/10/29,26.2,26.2,26.2,26.2,1607.0,42103.0,6.9388,1.6381,436.0,0.0,0.0,-561.0,-561.0,,,,,,,0.0,,
2002/10/30,27.9,28.0,26.8,27.0,2360.0,64846.0,3.0534,2.4057,982.0,2.0,0.0,-602.0,-600.0,,,,,,,32.53,,
2002/10/31,27.0,28.0,26.1,27.2,1454.0,39192.0,0.7407,1.4822,647.0,0.0,0.0,-307.0,-307.0,,,,,,,32.77,,
2002/11/01,26.2,26.9,25.3,25.3,1020.0,26514.0,-6.9853,1.0398,375.0,0.0,0.0,-74.0,-74.0,,,,,,,30.48,,
2002/11/04,25.5,26.3,24.1,25.8,1054.0,26859.0,1.9763,1.0744,427.0,0.0,0.0,-146.0,-146.0,,,,,,,31.08,,
2002/11/05,25.8,26.1,25.1,25.5,858.0,21993.0,-1.1628,0.8746,395.0,0.0,0.0,-264.0,-264.0,,,,,,,30.72,,
2002/11/06,27.2,27.2,26.6,27.2,2750.0,74720.0,6.6667,2.8033,548.0,0.0,0.0,-476.0,-476.0,,,,,,,32.77,,
2002/11/07,29.1,29.1,28.7,29.1,4490.0,130493.0,6.9853,4.577,1163.0,0.0,0.0,-610.0,-610.0,,,,,,,35.06,,
2002/11/08,28.7,29.5,27.8,29.1,2485.0,71220.0,0.0,2.5331,743.0,0.0,0.0,595.0,595.0,,,,,,,35.06,,
2002/11/11,28.7,29.0,27.3,27.5,1029.0,28769.0,-5.4983,1.0489,396.0,0.0,0.0,0.0,0.0,,,,,,,33.13,,
2002/11/12,26.8,29.3,26.8,28.9,1271.0,36053.0,5.0909,1.2956,475.0,-2.0,0.0,19.0,17.0,,,,,,,34.82,,
2002/11/13,29.0,30.0,28.1,30.0,1540.0,44682.0,3.8062,1.5698,573.0,0.0,340.0,39.0,379.0,,,,,,,36.14,,
2002/11/14,30.0,31.0,29.4,30.3,1868.0,56719.0,1.0,1.9042,549.0,0.0,200.0,361.0,561.0,,,,,,,36.51,,
2002/11/15,30.5,30.9,29.3,29.5,1531.0,45879.0,-2.6403,1.5607,531.0,0.0,0.0,-50.0,-50.0,,,,,,,35.54,,
2002/11/18,29.0,29.5,28.5,28.7,734.0,21228.0,-2.7119,0.7482,248.0,0.0,0.0,100.0,100.0,,,,,,,34.58,,
2002/11/19,28.5,29.1,28.3,28.5,487.0,13956.0,-0.6969,0.4964,215.0,0.0,0.0,50.0,50.0,,,,,,,34.34,,
2002/11/20,28.8,28.8,27.3,28.0,851.0,23614.0,-1.7544,0.8675,292.0,0.0,0.0,35.0,35.0,,,,,,,33.73,,
2002/11/21,28.5,28.6,26.8,26.8,774.0,21210.0,-4.2857,0.789,278.0,0.0,0.0,0.0,0.0,,,,,,,32.29,,
2002/11/22,27.5,28.0,27.5,27.6,1076.0,29905.0,2.9851,1.0968,312.0,0.0,0.0,119.0,119.0,,,,,,,33.25,,
2002/11/25,27.6,27.7,27.0,27.6,293.0,8062.0,0.0,0.2987,149.0,0.0,0.0,-21.0,-21.0,,,,,,,33.25,,
2002/11/26,27.6,27.8,27.0,27.0,342.0,9317.0,-2.1739,0.3486,166.0,0.0,0.0,-83.0,-83.0,,,,,,,32.53,,
2002/11/27,26.2,26.6,26.0,26.0,593.0,15512.0,-3.7037,0.6045,204.0,0.0,0.0,-16.0,-16.0,,,,,,,31.33,,
2002/11/28,26.4,26.5,25.3,25.5,554.0,14264.0,-1.9231,0.5647,237.0,0.0,0.0,41.0,41.0,,,,,,,30.72,,
2002/11/29,25.7,26.5,25.7,26.2,654.0,17060.0,2.7451,0.6667,197.0,0.0,0.0,-70.0,-70.0,,,,,,,31.57,,
2002/12/02,26.2,26.5,25.8,26.5,373.0,9781.0,1.145,0.3802,164.0,0.0,0.0,-55.0,-55.0,,,,,,,31.93,,
2002/12/03,26.6,27.2,26.6,26.9,697.0,18803.0,1.5094,0.7105,265.0,0.0,0.0,-15.0,-15.0,,,,,,,32.41,,
2002/12/04,26.7,26.7,26.0,26.1,428.0,11214.0,-2.974,0.4363,166.0,0.0,0.0,-90.0,-90.0,,,,,,,31.45,,
2002/12/05,26.0,26.6,25.8,26.1,242.0,6327.0,0.0,0.2467,110.0,0.0,0.0,-25.0,-25.0,,,,,,,31.45,,
2002/12/06,26.0,26.4,25.8,26.0,300.0,7804.0,-0.3831,0.3058,101.0,0.0,0.0,-102.0,-102.0,,,,,,,31.33,,
2002/12/09,26.8,27.2,26.2,26.9,757.0,20167.0,3.4615,0.7717,223.0,0.0,0.0,-16.0,-16.0,,,,,,,32.41,,
2002/12/10,26.5,26.5,25.8,26.1,321.0,8365.0,-2.974,0.3272,130.0,0.0,0.0,-44.0,-44.0,,,,,,,31.45,,
2002/12/11,26.1,26.3,25.5,25.6,330.0,8571.0,-1.9157,0.3364,129.0,0.0,0.0,-110.0,-110.0,,,,,,,30.84,,
2002/12/12,25.5,26.0,24.6,25.9,481.0,12180.0,1.1719,0.4903,177.0,0.0,0.0,133.0,133.0,,,,,,,31.2,,
2002/12/13,25.5,25.6,24.5,24.8,373.0,9292.0,-4.2471,0.3802,266.0,0.0,0.0,-2.0,-2.0,,,,,,,29.88,,
2002/12/16,24.8,25.3,24.1,25.3,1043.0,25830.0,2.0161,1.0632,194.0,0.0,0.0,-154.0,-154.0,,,,,,,30.48,,
2002/12/17,25.5,25.6,24.4,24.7,1108.0,27655.0,-2.3715,1.1295,181.0,0.0,0.0,-11.0,-11.0,,,,,,,29.76,,
2002/12/18,24.7,24.7,23.2,23.5,1025.0,24563.0,-4.8583,1.0449,223.0,0.0,-540.0,-49.0,-589.0,,,,,,,28.31,,
2002/12/19,23.8,25.1,23.8,24.5,4227.0,104845.0,4.2553,4.3089,1038.0,0.0,0.0,-870.0,-870.0,,,,,,,29.52,,
2002/12/20,24.5,25.1,23.0,25.0,1632.0,39076.0,2.0408,1.6636,626.0,0.0,0.0,0.0,0.0,,,,,,,30.12,,
2002/12/23,24.9,24.9,24.0,24.5,689.0,16781.0,-2.0,0.7023,299.0,0.0,0.0,0.0,0.0,,,,,,,29.52,,
2002/12/24,24.5,25.0,24.1,24.6,473.0,11599.0,0.4082,0.4822,246.0,0.0,0.0,0.0,0.0,,,,,,,29.64,,
2002/12/25,24.8,25.8,24.1,25.6,1297.0,32503.0,4.065,1.3221,576.0,0.0,0.0,0.0,0.0,,,,,,,30.84,,
2002/12/26,26.2,26.2,25.0,25.6,930.0,23717.0,0.0,0.948,385.0,0.0,0.0,0.0,0.0,,,,,,,30.84,,
2002/12/27,25.6,25.6,24.8,25.6,900.0,22777.0,0.0,0.9174,289.0,0.0,0.0,0.0,0.0,,,,,,,30.84,,
2002/12/30,25.6,26.2,25.4,25.9,1481.0,38146.0,1.1719,1.5097,506.0,0.0,0.0,0.0,0.0,,,,,,,31.2,,
2002/12/31,26.2,26.4,25.4,25.6,2083.0,54099.0,-1.1583,2.1233,637.0,0.0,0.0,0.0,0.0,,,,,,,30.84,,
2003/01/02,25.5,25.8,25.1,25.3,575.0,14573.0,-1.1719,0.5861,239.0,0.0,0.0,0.0,0.0,,,,,,,30.48,,
2003/01/03,25.5,25.8,25.1,25.3,771.0,19538.0,0.0,0.7859,318.0,0.0,0.0,0.0,0.0,,,,,,,30.48,,
2003/01/06,25.3,25.5,24.9,25.1,933.0,23544.0,-0.7905,0.9511,237.0,0.0,0.0,0.0,0.0,,,,,,,30.24,,
2003/01/07,25.5,26.3,25.1,26.3,1425.0,36428.0,4.7809,1.4526,494.0,0.0,0.0,0.0,0.0,,,,,,,31.69,,
2003/01/08,26.8,28.1,26.8,28.1,4289.0,118783.0,6.8441,4.3721,1387.0,0.0,0.0,-350.0,-350.0,,,,,,,33.86,,
2003/01/09,28.1,30.0,27.7,29.5,4297.0,124409.0,4.9822,4.3802,1501.0,0.0,136.0,-150.0,-14.0,,,,,,,35.54,,
2003/01/10,29.9,29.9,28.5,28.5,2472.0,71401.0,-3.3898,2.5199,1083.0,0.0,0.0,0.0,0.0,,,,,,,34.34,,
2003/01/13,28.5,29.0,28.0,28.9,1650.0,46986.0,1.4035,1.682,711.0,0.0,0.0,0.0,0.0,,,,,,,34.82,,
2003/01/14,28.5,28.8,28.3,28.5,901.0,25714.0,-1.3841,0.9185,454.0,0.0,0.0,2.0,2.0,,,,,,,34.34,,
2003/01/15,28.5,29.1,28.3,28.8,1351.0,38818.0,1.0526,1.3772,588.0,0.0,0.0,2.0,2.0,,,,,,,34.7,,
2003/01/16,28.7,28.7,27.0,28.5,1668.0,46385.0,-1.0417,1.7003,548.0,0.0,-136.0,0.0,-136.0,,,,,,,34.34,,
2003/01/17,28.0,28.1,26.6,26.7,967.0,26317.0,-6.3158,0.9857,399.0,0.0,0.0,0.0,0.0,,,,,,,32.17,,
2003/01/20,26.5,26.5,25.5,25.5,531.0,13710.0,-4.4944,0.5413,232.0,0.0,0.0,0.0,0.0,,,,,,,30.72,,
2003/01/21,25.3,25.9,25.0,25.5,946.0,24067.0,0.0,0.9643,405.0,0.0,0.0,4.0,4.0,,,,,,,30.72,,
2003/01/22,25.5,25.8,24.9,25.0,517.0,12986.0,-1.9608,0.527,258.0,0.0,0.0,0.0,0.0,,,,,,,30.12,,
2003/01/23,25.0,25.9,24.5,25.0,647.0,16337.0,0.0,0.6595,331.0,0.0,0.0,0.0,0.0,,,,,,,30.12,,
2003/01/24,25.1,25.4,24.5,24.5,504.0,12539.0,-2.0,0.5138,264.0,0.0,0.0,0.0,0.0,,,,,,,29.52,,
2003/01/27,24.5,24.9,23.8,24.5,322.0,7834.0,0.0,0.3282,159.0,0.0,0.0,-2.0,-2.0,,,,,,,29.52,,
2003/01/28,24.5,25.0,24.0,24.4,494.0,12081.0,-0.4082,0.5036,220.0,0.0,0.0,0.0,0.0,,,,,,,29.4,,
2003/02/06,24.6,24.6,23.5,23.5,280.0,6682.0,-3.6885,0.2854,141.0,0.0,0.0,-1.0,-1.0,,,,,,,28.31,,
2003/02/07,23.5,24.5,23.5,24.5,279.0,6640.0,4.2553,0.2844,137.0,0.0,0.0,-1.0,-1.0,,,,,,,29.52,,
2003/02/10,24.7,24.7,24.0,24.6,250.0,6109.0,0.4082,0.2548,126.0,0.0,0.0,0.0,0.0,,,,,,,29.64,,
2003/02/11,24.5,25.5,24.5,25.2,736.0,18521.0,2.439,0.7503,257.0,0.0,0.0,1.0,1.0,,,,,,,30.36,,
2003/02/12,25.4,25.4,24.6,24.7,329.0,8215.0,-1.9841,0.3354,132.0,0.0,0.0,0.0,0.0,,,,,,,29.76,,
2003/02/13,24.5,24.7,24.0,24.7,469.0,11426.0,0.0,0.4781,208.0,0.0,0.0,0.0,0.0,,,,,,,29.76,,
2003/02/14,24.5,25.2,24.5,24.7,448.0,11160.0,0.0,0.4567,141.0,0.0,0.0,0.0,0.0,,,,,,,29.76,,
2003/02/17,25.5,25.8,25.1,25.4,365.0,9256.0,2.834,0.3721,162.0,0.0,0.0,0.0,0.0,,,,,,,30.6,,
2003/02/18,25.4,25.4,24.5,24.8,303.0,7513.0,-2.3622,0.3089,111.0,0.0,0.0,0.0,0.0,,,,,,,29.88,,
2003/02/19,24.9,25.0,24.3,24.3,310.0,7642.0,-2.0161,0.316,119.0,0.0,0.0,0.0,0.0,,,,,,,29.28,,
2003/02/20,24.2,24.9,24.2,24.3,385.0,9397.0,0.0,0.3925,127.0,0.0,0.0,0.0,0.0,,,,,,,29.28,,
2003/02/21,24.3,24.7,23.8,23.9,385.0,9256.0,-1.6461,0.3925,181.0,0.0,0.0,0.0,0.0,,,,,,,28.8,,
2003/02/24,23.8,24.0,23.6,23.8,263.0,6248.0,-0.4184,0.2681,99.0,0.0,0.0,0.0,0.0,,,,,,,28.67,,
2003/02/25,23.7,23.7,23.3,23.6,229.0,5376.0,-0.8403,0.2334,106.0,0.0,0.0,-1.0,-1.0,,,,,,,28.43,,
2003/02/26,23.6,23.6,23.2,23.3,159.0,3720.0,-1.2712,0.1621,79.0,0.0,0.0,0.0,0.0,,,,,,,28.07,,
2003/02/27,23.0,23.1,22.8,23.1,348.0,7999.0,-0.8584,0.3547,135.0,0.0,0.0,0.0,0.0,,,,,,,27.83,,
2003/03/03,23.1,23.6,23.1,23.5,146.0,3408.0,1.7316,0.1488,74.0,0.0,0.0,0.0,0.0,,,,,,,28.31,,
2003/03/04,23.3,23.9,23.0,23.4,96.0,2264.0,-0.4255,0.0979,49.0,0.0,0.0,0.0,0.0,,,,,,,28.19,,
2003/03/05,23.3,23.3,22.4,22.7,217.0,4931.0,-2.9915,0.2212,101.0,0.0,0.0,-1.0,-1.0,,,,,,,27.35,,
2003/03/06,22.7,23.0,22.5,22.5,154.0,3506.0,-0.8811,0.157,68.0,0.0,0.0,0.0,0.0,,,,,,,27.11,,
2003/03/07,22.5,22.8,22.0,22.5,143.0,3199.0,0.0,0.1458,68.0,0.0,0.0,0.0,0.0,,,,,,,27.11,,
2003/03/10,22.1,22.6,22.1,22.2,171.0,3808.0,-1.3333,0.1743,66.0,0.0,0.0,0.0,0.0,,,,,,,26.75,,
2003/03/11,21.5,22.1,21.5,21.8,287.0,6252.0,-1.8018,0.2926,118.0,0.0,0.0,0.0,0.0,,,,,,,26.27,,
2003/03/12,21.8,22.3,21.8,22.1,86.0,1903.0,1.3761,0.0877,45.0,0.0,0.0,0.0,0.0,,,,,,,26.63,,
2003/03/13,22.1,23.5,21.8,22.8,159.0,3584.0,3.1674,0.1621,90.0,0.0,0.0,-1.0,-1.0,,,,,,,27.47,,
2003/03/14,23.5,23.5,22.8,23.3,236.0,5481.0,2.193,0.2406,115.0,0.0,0.0,0.0,0.0,,,,,,,28.07,,
2003/03/17,23.2,23.2,22.3,22.5,139.0,3153.0,-3.4335,0.1417,63.0,0.0,0.0,0.0,0.0,,,,,,,27.11,,
2003/03/18,23.0,23.8,23.0,23.6,266.0,6218.0,4.8889,0.2712,131.0,0.0,0.0,0.0,0.0,,,,,,,28.43,,
2003/03/19,23.6,23.6,23.0,23.0,162.0,3749.0,-2.5424,0.1651,79.0,0.0,0.0,0.0,0.0,,,,,,,27.71,,
2003/03/20,23.0,23.8,22.8,23.0,397.0,9200.0,0.0,0.4047,130.0,0.0,0.0,1.0,1.0,,,,,,,27.71,,
2003/03/21,22.8,23.3,22.5,22.6,154.0,3519.0,-1.7391,0.157,61.0,0.0,0.0,0.0,0.0,,,,,,,27.23,,
2003/03/24,22.9,22.9,22.6,22.7,46.0,1053.0,0.4425,0.0469,28.0,0.0,0.0,0.0,0.0,,,,,,,27.35,,
2003/03/25,22.5,22.5,22.2,22.2,103.0,2296.0,-2.2026,0.105,46.0,0.0,0.0,0.0,0.0,,,,,,,26.75,,
2003/03/26,22.2,22.6,22.2,22.2,47.0,1045.0,0.0,0.0479,31.0,0.0,0.0,0.0,0.0,,,,,,,26.75,,
2003/03/27,22.0,22.6,22.0,22.5,84.0,1879.0,1.3514,0.0856,52.0,0.0,0.0,0.0,0.0,,,,,,,27.11,,
2003/03/28,22.2,22.3,22.0,22.1,74.0,1639.0,-1.7778,0.0754,29.0,0.0,0.0,0.0,0.0,,,,,,,26.63,,
2003/03/31,22.0,22.1,21.5,21.5,84.0,1824.0,-2.7149,0.0856,44.0,0.0,0.0,0.0,0.0,,,,,,,25.9,,
2003/04/01,21.5,22.8,21.2,22.3,304.0,6786.0,3.7209,0.3099,114.0,0.0,0.0,0.0,0.0,,,,,,,26.87,,
2003/04/02,22.3,22.6,22.1,22.1,67.0,1488.0,-0.8969,0.0683,46.0,0.0,0.0,-1.0,-1.0,,,,,,,26.63,,
2003/04/03,22.6,22.8,22.1,22.2,63.0,1411.0,0.4525,0.0642,39.0,0.0,0.0,0.0,0.0,,,,,,,26.75,,
2003/04/04,21.7,22.2,21.2,22.2,435.0,9434.0,0.0,0.4434,173.0,0.0,0.0,-1.0,-1.0,,,,,,,26.75,,
2003/04/07,22.1,22.6,21.8,22.3,155.0,3429.0,0.4505,0.158,65.0,0.0,0.0,0.0,0.0,,,,,,,26.87,,
2003/04/08,22.3,22.5,22.2,22.2,128.0,2862.0,-0.4484,0.1305,72.0,0.0,0.0,0.0,0.0,,,,,,,26.75,,
2003/04/09,22.1,22.1,21.3,21.5,253.0,5498.0,-3.1532,0.2579,100.0,0.0,0.0,0.0,0.0,,,,,,,25.9,,
2003/04/10,21.4,22.0,21.4,21.8,132.0,2886.0,1.3953,0.1346,59.0,0.0,0.0,0.0,0.0,,,,,,,26.27,,
2003/04/11,21.8,22.1,21.8,21.8,133.0,2911.0,0.0,0.1356,51.0,0.0,0.0,0.0,0.0,,,,,,,26.27,,
2003/04/14,22.4,22.4,21.7,21.7,144.0,3163.0,-0.4587,0.1468,58.0,0.0,0.0,0.0,0.0,,,,,,,26.14,,
2003/04/15,22.2,22.5,22.0,22.5,184.0,4104.0,3.6866,0.1876,80.0,0.0,0.0,0.0,0.0,,,,,,,27.11,,
2003/04/16,22.8,23.2,22.6,22.9,569.0,13031.0,1.7778,0.58,192.0,0.0,0.0,0.0,0.0,,,,,,,27.59,,
2003/04/17,23.5,23.6,22.6,22.7,369.0,8601.0,-0.8734,0.3761,131.0,0.0,0.0,-1.0,-1.0,,,,,,,27.35,,
2003/04/18,23.2,23.6,23.0,23.4,650.0,15226.0,3.0837,0.6626,231.0,0.0,0.0,2.0,2.0,,,,,,,28.19,,
2003/04/21,23.1,23.8,23.0,23.7,232.0,5437.0,1.2821,0.2365,108.0,0.0,0.0,0.0,0.0,,,,,,,28.55,,
2003/04/22,23.4,23.5,22.9,23.0,283.0,6566.0,-2.9536,0.2885,107.0,0.0,0.0,100.0,100.0,,,,,,,27.71,,
2003/04/23,23.3,24.1,22.9,24.0,797.0,18776.0,4.3478,0.8124,266.0,0.0,0.0,41.0,41.0,,,,,,,28.92,,
2003/04/24,23.9,23.9,22.4,23.0,668.0,15479.0,-4.1667,0.6809,235.0,0.0,0.0,60.0,60.0,,,,,,,27.71,,
2003/04/25,22.8,22.8,21.8,21.9,464.0,10208.0,-4.7826,0.473,186.0,0.0,0.0,12.0,12.0,,,,,,,26.39,,
2003/04/28,21.5,21.5,20.4,20.9,344.0,7142.0,-4.5662,0.3507,115.0,0.0,0.0,1.0,1.0,,,,,,,25.18,,
2003/04/29,21.3,21.9,21.3,21.7,259.0,5596.0,3.8278,0.264,99.0,0.0,0.0,0.0,0.0,,,,,,,26.14,,
2003/04/30,21.8,22.0,21.3,21.8,174.0,3760.0,0.4608,0.1774,107.0,1.0,0.0,0.0,1.0,,,,,,,11.78,,
2003/05/02,21.8,22.1,21.2,22.1,303.0,6537.0,1.3761,0.3089,127.0,0.0,0.0,0.0,0.0,,,,,,,11.95,,
2003/05/05,22.1,23.2,21.9,23.2,718.0,16450.0,4.9774,0.7319,292.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.54,,
2003/05/06,23.3,24.2,23.0,24.0,1165.0,27555.0,3.4483,1.1876,386.0,0.0,359.0,0.0,359.0,129.0,129.0,0.0,0.0,0.0,0.0,12.97,,
2003/05/07,24.2,25.2,23.2,25.2,1926.0,47165.0,5.0,1.9633,609.0,1.0,444.0,50.0,495.0,746.0,688.0,71.0,0.0,0.0,0.0,13.62,,
2003/05/08,25.0,25.1,24.2,25.0,1518.0,37757.0,-0.7937,1.5474,425.0,0.0,506.0,0.0,506.0,786.0,389.0,349.0,0.0,0.0,0.0,13.51,,
2003/05/09,24.9,26.2,24.6,25.2,2619.0,67070.0,0.8,2.6697,693.0,0.0,1041.0,-220.0,821.0,1229.0,873.0,430.0,0.0,0.0,0.0,13.62,,
2003/05/12,25.4,25.8,24.9,24.9,706.0,17856.0,-1.1905,0.7197,299.0,-2.0,100.0,0.0,98.0,1216.0,272.0,285.0,0.0,1.0,1.0,13.46,,
2003/05/13,25.2,25.6,24.8,25.0,983.0,24704.0,0.4016,1.002,312.0,0.0,0.0,0.0,0.0,1260.0,324.0,280.0,1.0,0.0,0.0,13.51,,
2003/05/14,25.0,25.4,24.6,25.2,632.0,15838.0,0.8,0.6442,239.0,0.0,0.0,0.0,0.0,1271.0,293.0,282.0,0.0,4.0,4.0,13.62,,
2003/05/15,25.0,25.0,24.2,24.7,574.0,14034.0,-1.9841,0.5851,191.0,0.0,0.0,0.0,0.0,1207.0,150.0,164.0,0.0,4.0,0.0,13.35,,
2003/05/16,24.7,25.0,24.1,24.2,404.0,9978.0,-2.0243,0.4118,171.0,0.0,0.0,0.0,0.0,1160.0,128.0,125.0,0.0,4.0,0.0,13.08,,
2003/05/19,24.0,24.0,23.7,23.8,269.0,6408.0,-1.6529,0.2742,96.0,0.0,0.0,0.0,0.0,1115.0,71.0,116.0,0.0,4.0,0.0,12.86,,
2003/05/20,23.5,24.0,23.2,24.0,325.0,7680.0,0.8403,0.3313,110.0,0.0,0.0,0.0,0.0,1243.0,210.0,82.0,0.0,4.0,0.0,12.97,,
2003/05/21,24.0,24.0,23.5,23.5,262.0,6238.0,-2.0833,0.2671,85.0,0.0,0.0,0.0,0.0,1224.0,55.0,74.0,0.0,4.0,0.0,12.7,,
2003/05/22,23.5,24.6,23.5,24.5,256.0,6206.0,4.2553,0.261,126.0,0.0,0.0,-3.0,-3.0,1281.0,122.0,65.0,0.0,4.0,0.0,13.24,,
2003/05/23,24.5,25.5,24.5,25.0,1003.0,25297.0,2.0408,1.0224,340.0,0.0,200.0,50.0,250.0,1474.0,419.0,226.0,0.0,4.0,0.0,13.51,,
2003/05/26,25.5,26.0,25.3,25.5,1391.0,35871.0,2.0,1.4179,422.0,0.0,-50.0,-100.0,-150.0,1955.0,814.0,331.0,0.0,4.0,0.0,13.78,,
2003/05/27,25.2,25.5,24.7,24.8,679.0,17105.0,-2.7451,0.6922,227.0,0.0,200.0,-50.0,150.0,1970.0,279.0,264.0,0.0,4.0,0.0,13.41,,
2003/05/28,25.5,25.6,24.8,24.9,757.0,19102.0,0.4032,0.7717,231.0,0.0,100.0,0.0,100.0,2007.0,274.0,237.0,0.0,4.0,0.0,13.46,,
2003/05/29,25.5,25.9,24.7,25.4,757.0,19341.0,2.008,0.7717,269.0,0.0,0.0,0.0,0.0,2173.0,316.0,150.0,0.0,4.0,0.0,13.73,,
2003/05/30,25.4,26.5,25.4,25.4,2073.0,53993.0,0.0,2.1131,607.0,0.0,-763.0,-126.0,-889.0,2874.0,1040.0,339.0,0.0,9.0,5.0,13.73,,
2003/06/02,25.8,27.0,25.5,26.4,2373.0,62614.0,3.937,2.419,639.0,0.0,-299.0,-64.0,-363.0,2823.0,640.0,691.0,0.0,9.0,0.0,14.27,,
2003/06/03,26.3,26.4,25.9,26.1,628.0,16454.0,-1.1364,0.6402,245.0,0.0,0.0,11.0,11.0,2831.0,267.0,259.0,5.0,4.0,0.0,14.11,,
2003/06/05,26.5,26.8,25.8,26.3,1388.0,36554.0,0.7663,1.4149,349.0,0.0,-438.0,-180.0,-618.0,2940.0,550.0,358.0,0.0,4.0,0.0,14.22,,
2003/06/06,26.3,26.3,25.6,25.7,703.0,18229.0,-2.2814,0.7166,212.0,0.0,0.0,-60.0,-60.0,3205.0,379.0,187.0,0.0,4.0,0.0,13.89,,
2003/06/09,25.6,26.9,25.6,26.6,1246.0,32924.0,3.5019,1.2701,373.0,0.0,0.0,-206.0,-206.0,3723.0,934.0,416.0,0.0,4.0,0.0,14.38,,
2003/06/10,26.6,26.9,26.2,26.2,749.0,19815.0,-1.5038,0.7635,243.0,0.0,0.0,-50.0,-50.0,3809.0,467.0,381.0,2.0,2.0,0.0,14.16,,
2003/06/11,26.3,27.6,26.1,26.1,2801.0,75070.0,-0.3817,2.8552,725.0,0.0,100.0,-90.0,10.0,4021.0,1336.0,1124.0,0.0,2.0,0.0,14.11,,
2003/06/12,26.5,26.6,25.6,25.6,1051.0,27425.0,-1.9157,1.0714,355.0,0.0,0.0,20.0,20.0,3726.0,405.0,700.0,0.0,2.0,0.0,13.84,,
2003/06/13,25.6,25.9,25.6,25.7,552.0,14205.0,0.3906,0.5627,208.0,0.0,0.0,0.0,0.0,3700.0,226.0,252.0,0.0,2.0,0.0,13.89,,
2003/06/16,25.0,25.8,25.0,25.2,599.0,15213.0,-1.9455,0.6106,194.0,0.0,0.0,2.0,2.0,3612.0,247.0,335.0,0.0,2.0,0.0,13.62,,
2003/06/17,25.5,25.8,25.2,25.3,614.0,15653.0,0.3968,0.6259,214.0,0.0,0.0,3.0,3.0,3636.0,327.0,300.0,0.0,2.0,0.0,13.68,,
2003/06/18,25.5,25.9,25.3,25.5,1730.0,44196.0,0.7905,1.7635,626.0,0.0,0.0,48.0,48.0,4034.0,640.0,242.0,0.0,2.0,0.0,13.78,,
2003/06/19,25.6,26.3,25.6,26.0,1215.0,31586.0,1.9608,1.2385,405.0,0.0,0.0,1.0,1.0,4475.0,807.0,366.0,0.0,2.0,0.0,14.05,,
2003/06/20,25.9,26.4,25.6,26.0,795.0,20659.0,0.0,0.8104,295.0,0.0,0.0,0.0,0.0,4478.0,320.0,317.0,0.0,2.0,0.0,14.05,,
2003/06/23,26.2,27.0,25.2,25.2,1064.0,27857.0,-3.0769,1.0846,340.0,37.0,0.0,0.0,37.0,4502.0,491.0,467.0,0.0,2.0,0.0,13.62,,
2003/06/24,25.0,25.6,25.0,25.6,542.0,13708.0,1.5873,0.5525,175.0,10.0,0.0,0.0,10.0,4485.0,265.0,282.0,0.0,3.0,1.0,13.84,,
2003/06/25,25.6,26.0,25.3,25.4,491.0,12546.0,-0.7813,0.5005,162.0,-4.0,0.0,0.0,-4.0,4442.0,205.0,248.0,1.0,2.0,0.0,13.73,,
2003/06/26,25.4,25.9,25.4,25.4,396.0,10130.0,0.0,0.4037,155.0,0.0,0.0,0.0,0.0,4518.0,218.0,142.0,2.0,0.0,0.0,13.73,,
2003/06/27,25.7,25.9,25.4,25.5,630.0,16209.0,0.3937,0.6422,215.0,0.0,0.0,-1.0,-1.0,4573.0,262.0,267.0,0.0,0.0,0.0,13.78,,
2003/06/30,25.5,25.8,25.3,25.5,167.0,4273.0,0.0,0.1702,71.0,0.0,0.0,0.0,0.0,4520.0,78.0,69.0,0.0,2.0,4.0,13.78,,
2003/07/01,25.9,26.5,25.8,26.4,1064.0,27921.0,3.5294,1.0846,358.0,0.0,0.0,1.0,1.0,4808.0,588.0,298.0,0.0,2.0,0.0,14.27,,
2003/07/02,26.5,26.9,25.6,26.2,1636.0,42858.0,-0.7576,1.6677,447.0,0.0,-600.0,121.0,-479.0,5180.0,751.0,379.0,0.0,2.0,0.0,14.16,,
2003/07/03,26.5,26.5,25.5,25.8,1121.0,29110.0,-1.5267,1.1427,341.0,0.0,0.0,-100.0,-100.0,4912.0,382.0,622.0,0.0,2.0,0.0,13.95,,
